199.088379,222.055206
199.088379,222.055206
199.088379,222.055206
198.683472,224.361084
198.725098,227.667084
198.725098,230.633789
198.725098,233.738464
198.725098,237.264526
199.088379,240.285339
199.451691,243.368927
199.579391,247.646774
199.814987,253.734222
199.814987,260.450256
199.814987,267.945953
199.814987,276.032135
199.814987,283.977112
199.814987,292.246368
199.814987,300.785248
200.178299,310.25058
200.825821,318.551758
201.631485,325.76944
202.318542,332.316986
202.72139,338.765961
203.419907,345.835052
203.819077,353.691284
203.811279,361.043457
203.811279,367.517334
203.447983,374.477936
203.447983,382.290436
203.389297,390.337494
203.084702,397.313171
203.447983,405.150299
203.811279,413.240387
204.285629,421.18457
205.047943,428.815399
205.627808,436.779266
205.627808,445.054199
205.092468,454.608459
204.324753,464.964905
203.588821,474.276825
203.447983,482.801147
203.447983,489.991394
203.447983,495.479279
203.447983,499.291962
203.447983,500.685913
203.447983,502.595978
203.811279,504.377228
203.811279,505.9151
204.166702,508.102051
204.174591,510.291016
204.174591,512.131165
204.174591,513.964905
204.174591,515.423889
204.174591,516.488586
204.174591,517.023132
204.174591,517.204956
203.311707,519.431519
200.904922,523.384277
,
59.5812,361.996918
59.5812,361.996918
59.5812,361.996918
61.374935,362.172943
65.784889,362.723877
77.484779,364.052826
84.942589,364.54129
91.879616,364.77774
109.157951,365.631744
118.375,366.311615
135.213409,367.770111
140.493042,368.155365
154.148926,369.266602
160.640167,369.630066
173.311356,369.630066
181.366211,368.903107
195.700226,366.998779
202.254181,365.891388
213.371323,364.54129
219.477783,364.177826
229.641479,364.330353
240.062683,365.066895
244.619278,365.26825
254.713699,365.631744
261.830566,365.009277
276.130615,362.428558
285.656647,360.608093
289.781586,360.179474
297.220215,359.08902
305.680939,359.08902
313.020172,359.08902
315.865295,359.531342
320.572418,360.613922
325.01001,362.833832
329.781342,364.675476
336.273621,365.995209
340.959076,366.54248
342.773529,366.722168
343.643829,367.085693
343.681793,367.420654
344.408386,367.449219
344.771729,367.449219
348.416382,367.082764
354.944092,364.54129
