513.0,479.0
513.0,479.0
513.0,479.0
513.0,478.0
513.0,478.0
513.0,478.0
513.0,477.0
513.0,477.0
513.0,476.0
513.0,476.0
513.0,476.0
513.0,474.0
513.0,474.0
513.0,472.0
513.0,471.0
512.0,469.0
512.0,468.0
512.0,466.0
512.0,464.0
512.0,461.0
512.0,459.0
512.0,457.0
512.0,455.0
512.0,452.0
512.0,448.0
512.0,445.0
512.0,443.0
513.0,439.0
513.0,434.0
513.0,432.0
513.0,428.0
513.0,423.0
514.0,419.0
514.0,417.0
514.0,413.0
514.0,410.0
514.0,407.0
514.0,404.0
515.0,401.0
515.0,398.0
515.0,396.0
515.0,393.0
515.0,389.0
516.0,386.0
516.0,385.0
516.0,382.0
516.0,380.0
516.0,378.0
517.0,376.0
517.0,373.0
517.0,370.0
517.0,368.0
518.0,365.0
518.0,364.0
518.0,360.0
518.0,356.0
519.0,352.0
519.0,350.0
519.0,347.0
520.0,344.0
520.0,342.0
520.0,338.0
520.0,334.0
520.0,330.0
520.0,328.0
520.0,325.0
520.0,323.0
520.0,319.0
520.0,317.0
521.0,314.0
521.0,312.0
521.0,310.0
521.0,308.0
521.0,305.0
521.0,302.0
521.0,301.0
521.0,298.0
521.0,295.0
521.0,292.0
521.0,291.0
521.0,287.0
521.0,286.0
521.0,283.0
521.0,280.0
521.0,279.0
520.0,277.0
520.0,274.0
520.0,271.0
520.0,270.0
519.0,266.0
519.0,263.0
519.0,261.0
518.0,260.0
518.0,257.0
518.0,255.0
517.0,254.0
517.0,251.0
517.0,248.0
517.0,246.0
517.0,245.0
516.0,242.0
516.0,239.0
516.0,238.0
516.0,235.0
516.0,233.0
516.0,230.0
516.0,229.0
515.0,226.0
515.0,225.0
515.0,220.0
515.0,219.0
515.0,216.0
515.0,215.0
515.0,212.0
515.0,209.0
515.0,207.0
515.0,205.0
515.0,203.0
514.0,200.0
514.0,199.0
514.0,196.0
514.0,194.0
514.0,191.0
514.0,190.0
514.0,187.0
514.0,183.0
514.0,181.0
514.0,178.0
515.0,175.0
515.0,172.0
515.0,171.0
515.0,168.0
515.0,166.0
516.0,164.0
516.0,162.0
516.0,160.0
516.0,158.0
516.0,157.0
516.0,155.0
517.0,153.0
517.0,151.0
517.0,150.0
517.0,148.0
517.0,147.0
517.0,144.0
517.0,143.0
517.0,142.0
517.0,141.0
517.0,140.0
517.0,139.0
517.0,138.0
517.0,137.0
517.0,135.0
518.0,134.0
518.0,133.0
518.0,131.0
518.0,130.0
517.0,129.0
517.0,128.0
517.0,128.0
517.0,127.0
517.0,127.0
517.0,126.0
517.0,126.0
517.0,125.0
517.0,125.0
517.0,125.0
517.0,125.0
517.0,125.0
517.0,124.0
516.0,124.0
516.0,124.0
516.0,124.0
516.0,123.0
516.0,123.0
516.0,122.0
516.0,122.0
516.0,122.0
516.0,121.0
516.0,121.0
516.0,120.0
516.0,120.0
516.0,120.0
516.0,119.0
516.0,119.0
516.0,118.0
516.0,118.0
516.0,118.0
516.0,118.0
516.0,117.0
516.0,117.0
516.0,115.0
516.0,115.0
,
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
335.0,298.0
336.0,298.0
336.0,298.0
337.0,298.0
337.0,298.0
338.0,298.0
340.0,298.0
341.0,297.0
342.0,297.0
343.0,297.0
344.0,297.0
345.0,297.0
347.0,297.0
348.0,297.0
350.0,297.0
351.0,297.0
352.0,297.0
354.0,297.0
354.0,297.0
356.0,297.0
357.0,297.0
359.0,297.0
360.0,297.0
361.0,297.0
363.0,297.0
365.0,297.0
366.0,297.0
367.0,297.0
369.0,297.0
369.0,297.0
371.0,297.0
373.0,297.0
374.0,297.0
375.0,297.0
377.0,297.0
378.0,297.0
381.0,297.0
382.0,297.0
384.0,297.0
386.0,297.0
387.0,297.0
390.0,298.0
392.0,298.0
394.0,298.0
395.0,298.0
398.0,298.0
400.0,299.0
401.0,299.0
403.0,299.0
405.0,299.0
407.0,299.0
408.0,299.0
410.0,300.0
412.0,300.0
413.0,300.0
416.0,300.0
418.0,300.0
420.0,300.0
421.0,301.0
423.0,301.0
425.0,301.0
428.0,301.0
429.0,301.0
431.0,301.0
433.0,301.0
434.0,301.0
437.0,301.0
438.0,301.0
440.0,301.0
441.0,301.0
443.0,301.0
445.0,301.0
446.0,301.0
448.0,301.0
449.0,301.0
451.0,301.0
452.0,301.0
453.0,301.0
455.0,301.0
457.0,301.0
458.0,301.0
460.0,301.0
463.0,301.0
464.0,301.0
466.0,301.0
468.0,301.0
470.0,301.0
472.0,301.0
474.0,301.0
476.0,301.0
478.0,301.0
480.0,301.0
482.0,301.0
485.0,301.0
487.0,301.0
489.0,301.0
492.0,301.0
495.0,301.0
496.0,301.0
499.0,301.0
501.0,300.0
502.0,300.0
505.0,300.0
507.0,300.0
510.0,300.0
512.0,300.0
514.0,300.0
516.0,299.0
518.0,299.0
522.0,299.0
524.0,299.0
527.0,299.0
529.0,298.0
530.0,298.0
532.0,298.0
534.0,298.0
536.0,298.0
537.0,298.0
538.0,298.0
540.0,298.0
542.0,298.0
543.0,298.0
545.0,298.0
548.0,298.0
549.0,298.0
